match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
EHFT2AKc,Championship,31,"February 08, 2025",05:00 PM,29104,32050,Bramall Lane,Sheffield,Sheffield Utd,Portsmouth,2,1,H,4-2-3-1,4-2-3-1,7.2,7.2,11,16,3,5,6,5,7,7,4,9,,,1,1,5,5,10,17,21,23,17,10,3,2,4,1,0,0,4,1,61,39,19,20,81,64,334,164,413,256,,,,,,,64,54,64,57,100,105,23,17,5,4,22,24,2,4,,,,,,,,,60,83,9,10,15,12,2,6,50,22,4,7,1.12,2.58,,,,,,,,
2BHBYuvg,Championship,45,"April 26, 2025",05:00 PM,28346,39732,Hillsborough,Sheffield,Sheffield Wed,Portsmouth,1,1,D,4-4-1-1,4-2-3-1,6.1,7.5,18,2,5,1,7,0,13,2,5,0,,,0,0,5,4,7,14,18,10,14,7,1,1,1,2,0,0,0,4,68,32,34,7,87,75,477,193,551,259,56,35,29,17,52,49,80,50,136,25,171,50,21,18,4,2,19,11,1,0,41,35,0,0,0,0,0,0,67,50,4,3,6,6,6,1,9,29,3,11,1.19,0.46,1.47,0.05,1.52,0.47,0.05,1.47,-0.95,0.47
rXZSrBdd,Championship,12,"October 25, 2024",10:00 PM,20262,20899,Fratton Park,Portsmouth,Portsmouth,Sheffield Wed,1,2,A,4-2-3-1,3-4-2-1,5.7,7.2,10,9,2,3,3,4,,,,,,,,,7,7,,,41,39,10,15,1,0,1,3,0,0,1,1,39,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,,,,,,,,,,,,,,
2sxN1RvS,Championship,28,"January 22, 2025",09:45 PM,19388,20899,Fratton Park,Portsmouth,Portsmouth,Stoke,3,1,H,4-2-3-1,4-2-3-1,7.0,7.3,17,8,7,2,7,3,9,6,8,2,1,1,0,0,7,1,9,12,24,29,12,9,1,7,2,5,0,0,1,4,42,58,22,11,67,77,193,314,289,409,,,,,,,60,59,83,47,139,80,27,25,6,2,22,8,3,1,,,,,,,,,87,42,13,5,15,12,3,3,17,26,7,4,2.02,0.67,,,,,,,,
YFwp9hhB,Championship,8,"October 02, 2024",09:45 PM,20824,30089,Bet365 Stadium,Stoke on Trent,Stoke,Portsmouth,6,1,H,4-2-3-1,4-3-3,6.4,6.7,22,9,9,2,6,3,,,,,,,,,3,5,,,29,31,9,14,1,2,2,1,0,0,1,3,55,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4,,,,,,,,,,,,,,
E3IcHzSs,Championship,4,"August 31, 2024",05:00 PM,20231,20899,Fratton Park,Portsmouth,Portsmouth,Sunderland,1,3,A,4-2-3-1,4-2-3-1,5.4,5.8,4,8,3,4,1,1,,,,,,,,,4,5,,,20,24,10,10,0,1,3,1,0,0,1,2,57,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,,,,,,,,,,,,,,
tnYXsfQs,Championship,26,"January 05, 2025",05:00 PM,39846,48707,Stadium of Light,Sunderland,Sunderland,Portsmouth,1,0,H,4-2-3-1,4-2-3-1,6.7,8.4,24,6,8,1,8,4,14,3,10,3,,,0,0,7,3,10,9,15,26,9,10,3,0,1,2,0,1,1,7,59,41,39,14,82,64,376,203,458,317,,,,,,,74,45,103,47,139,105,13,18,2,3,16,17,3,0,,,,,,,,,88,61,14,11,16,18,8,1,28,21,7,8,1.98,0.36,,,,,,,,
0MXkczPF,Championship,25,"January 01, 2025",05:00 PM,20427,20899,Fratton Park,Portsmouth,Portsmouth,Swansea,4,0,H,4-2-3-1,4-2-3-1,7.1,7.6,14,12,6,3,6,7,12,11,2,1,1,0,0,1,6,6,5,12,27,24,12,5,3,2,1,0,0,0,3,2,27,73,24,27,59,83,120,468,202,562,,,,,,,51,75,48,77,94,103,35,35,7,9,20,26,2,2,,,,,,,,,69,57,9,8,13,14,2,2,23,24,5,8,1.73,1.12,,,,,,,,
IVDh51Op,Championship,18,"November 30, 2024",05:00 PM,15404,21088,Swansea.com Stadium,Swansea,Swansea,Portsmouth,2,2,D,4-2-3-1,4-2-3-1,6.3,6.7,22,6,6,4,9,2,15,6,7,0,,,1,0,9,1,11,8,28,12,8,11,2,6,2,4,0,0,2,4,73,27,38,9,86,63,484,130,562,206,,,,,,,79,44,137,27,173,61,26,13,9,1,34,8,4,2,,,,,,,,,50,47,3,7,6,15,7,0,14,24,5,17,2.63,0.92,,,,,,,,
nZoJrXFa,Championship,23,"December 26, 2024",05:00 PM,20696,22200,Vicarage Road,Watford,Watford,Portsmouth,2,1,H,3-4-3,4-2-3-1,6.2,6.9,13,5,6,1,3,4,10,3,3,2,,,0,0,11,5,13,12,31,17,12,13,1,0,2,6,0,0,0,4,71,29,36,12,83,58,439,129,527,221,,,,,,,75,40,98,38,130,95,22,9,6,1,27,11,2,1,,,,,,,,,63,57,5,8,8,14,4,0,16,25,4,15,1.59,0.22,,,,,,,,
p0UyireD,Championship,44,"April 21, 2025",04:00 PM,20451,20899,Fratton Park,Portsmouth,Portsmouth,Watford,1,0,H,4-2-3-1,4-2-3-1,7.2,7.1,19,10,10,3,5,3,13,5,6,5,1,0,0,1,6,3,12,13,27,18,13,12,2,1,4,2,0,1,3,9,48,52,22,15,79,78,260,292,331,372,40,27,18,19,45,70,62,56,70,55,113,99,29,0,9,0,31,13,7,0,50,55,0,0,0,1,0,0,75,67,9,12,12,18,4,4,44,31,10,6,2.92,0.66,4.00,0.61,1.44,0.31,0.61,4.00,0.61,3.00
G6L4SLit,Championship,5,"September 15, 2024",05:00 PM,20205,20899,Fratton Park,Portsmouth,Portsmouth,West Brom,0,3,A,4-2-3-1,4-2-3-1,6.2,6.4,15,20,0,8,5,7,,,,,,,,,10,4,,,1,21,20,7,1,3,5,2,0,0,5,0,52,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,5,,,,,,,,,,,,,,
tUIB8ZiC,Championship,29,"January 25, 2025",05:00 PM,25261,26688,The Hawthorns,West Bromwich,West Brom,Portsmouth,5,1,H,4-4-2,4-2-3-1,6.8,6.4,18,14,11,4,3,5,13,11,5,3,,,0,0,7,5,14,5,20,12,5,14,4,1,0,3,0,0,3,6,62,38,30,18,86,78,483,260,561,334,,,,,,,78,53,76,58,97,110,25,22,3,4,12,18,5,3,,,,,,,,,38,74,3,14,8,19,4,5,16,20,2,11,3.05,1.88,,,,,,,,
G8ETVYEd,Championship,22,"December 21, 2024",05:00 PM,15323,18439,Loftus Road,London,QPR,Preston,2,1,H,4-2-3-1,3-4-2-1,6.6,8.5,16,2,4,2,8,0,13,2,3,0,1,0,2,0,5,1,16,10,36,27,10,16,2,4,1,2,0,1,1,2,58,42,22,4,83,70,406,252,489,359,,,,,,,69,52,78,53,113,102,22,17,5,1,23,6,4,1,,,,,,,,,62,67,8,10,13,15,4,0,12,19,10,7,2.04,0.23,,,,,,,,
zks60eS9,Championship,43,"April 18, 2025",04:00 PM,14922,23408,Deepdale,Preston,Preston,QPR,1,2,A,3-1-4-2,4-2-3-1,6.3,6.6,9,14,2,5,4,6,7,8,2,6,1,0,0,1,4,4,13,11,29,20,11,13,4,1,1,2,0,0,3,1,56,44,14,18,81,77,373,269,460,351,49,34,37,20,75,58,59,56,53,47,90,84,57,24,4,4,7,17,2,3,57,48,2,1,1,0,1,1,61,63,11,12,18,19,3,3,21,15,3,4,0.77,1.47,0.24,0.66,0.83,0.86,0.66,0.24,-1.34,-0.76
MJKB3dTb,Championship,36,"March 08, 2025",05:00 PM,27136,32050,Bramall Lane,Sheffield,Sheffield Utd,Preston,1,0,H,4-2-3-1,5-3-2,7.1,7.5,11,8,4,3,4,5,5,4,6,4,1,0,0,1,8,3,14,13,25,24,13,14,4,0,1,4,0,0,3,3,60,40,25,12,81,68,390,214,483,314,,,,,,,72,51,138,45,191,88,24,15,4,2,17,13,3,0,,,,,,,,,71,67,12,14,17,21,3,0,15,51,14,9,1.35,0.39,,,,,,,,
pCQRkLbJ,Championship,1,"August 09, 2024",10:00 PM,17948,23408,Deepdale,Preston,Preston,Sheffield Utd,0,2,A,3-5-2,4-4-1-1,5.9,7.1,8,10,2,3,6,7,,,,,,,,,3,6,16,12,25,27,12,15,2,3,1,0,0,0,1,2,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,
h8hOcgPE,Championship,19,"December 07, 2024",02:30 PM,23927,39732,Hillsborough,Sheffield,Sheffield Wed,Preston,1,1,D,3-4-3,3-5-2,7.7,6.5,13,14,4,7,6,6,10,11,3,3,,,0,1,6,3,9,16,17,22,16,9,1,1,4,2,0,0,6,3,54,46,24,17,83,80,387,303,466,380,,,,,,,65,64,60,65,93,102,16,29,3,5,19,17,2,5,,,,,,,,,76,68,13,15,17,22,3,1,16,23,9,10,1.68,3.25,,,,,,,,
vqaKBVqn,Championship,24,"December 29, 2024",02:30 PM,19950,23408,Deepdale,Preston,Preston,Sheffield Wed,3,1,H,3-4-1-2,3-4-3,6.6,7.5,14,18,7,3,2,6,7,10,7,8,,,1,0,3,6,18,15,19,20,15,18,0,0,2,0,0,0,2,4,42,58,18,32,77,81,244,348,316,429,,,,,,,65,69,62,94,96,136,15,21,2,5,13,24,5,1,,,,,,,,,64,71,7,12,11,17,5,9,37,21,12,9,3.06,0.92,,,,,,,,
v3PpJoMF,Championship,40,"April 05, 2025",04:00 PM,17341,23408,Deepdale,Preston,Preston,Stoke,1,1,D,3-5-2,4-2-3-1,7.1,7.2,6,15,2,5,3,7,4,9,2,6,,,0,0,1,9,15,9,30,17,9,15,1,2,4,3,0,0,4,1,47,53,14,23,63,72,196,249,309,345,24,24,16,17,67,72,53,57,62,69,117,121,19,24,3,5,16,21,0,4,50,40,0,0,0,0,0,2,54,63,7,5,13,8,1,3,23,33,3,12,0.53,2.15,1.17,1.28,0.42,1.35,1.28,1.17,0.28,0.17
xQyO3RjC,Championship,17,"November 26, 2024",09:45 PM,19805,30089,Bet365 Stadium,Stoke on Trent,Stoke,Preston,0,0,D,4-2-3-1,3-1-4-2,7.2,6.4,12,8,1,3,4,2,5,4,7,4,,,1,0,8,10,10,7,26,21,7,10,2,3,1,2,0,1,3,1,58,42,16,13,82,77,405,265,491,346,,,,,,,61,43,54,36,88,83,10,32,2,8,20,25,1,1,,,,,,,,,83,55,10,6,12,11,7,3,20,22,7,16,0.77,0.69,,,,,,,,
tbbY6VZj,Championship,37,"March 11, 2025",09:45 PM,37771,48707,Stadium of Light,Sunderland,Sunderland,Preston,1,1,D,4-2-3-1,5-3-2,6.3,7.3,20,15,2,2,9,8,12,6,8,9,,,0,0,7,2,11,10,22,17,10,11,0,3,1,3,0,0,1,1,53,47,35,18,82,83,394,367,481,441,,,,,,,69,69,119,70,172,101,16,20,4,2,25,10,4,1,,,,,,,,,71,62,10,8,14,13,9,5,24,49,4,8,2.11,0.79,,,,,,,,
z1uxyHaB,Championship,14,"November 06, 2024",10:00 PM,18064,23408,Deepdale,Preston,Preston,Sunderland,0,0,D,3-5-2,4-2-3-1,6.9,7.5,14,10,2,2,7,4,,,,,,,,,4,4,11,20,28,19,20,11,0,0,2,1,0,0,2,2,60,40,,,78,75,365,233,470,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,,,5,10,1.50,0.72,,,,,,,,
MoioHkXo,Championship,35,"March 04, 2025",09:45 PM,12838,23408,Deepdale,Preston,Preston,Swansea,0,0,D,3-4-1-2,4-2-3-1,6.7,7.8,19,8,5,1,4,5,15,5,5,3,,,0,0,6,1,7,12,34,25,12,7,1,2,0,0,0,0,1,5,49,51,33,18,70,69,248,258,352,376,,,,,,,57,57,69,74,121,130,37,21,7,3,19,14,2,0,,,,,,,,,48,82,12,14,25,17,10,2,37,42,4,5,1.54,0.47,,,,,,,,
S2xgTDfT,Championship,2,"August 17, 2024",05:00 PM,14037,21088,Swansea.com Stadium,Swansea,Swansea,Preston,3,0,H,4-2-3-1,3-1-4-2,7.0,7.4,13,5,7,2,4,2,,,,,,,,,5,3,,,20,23,11,23,0,2,1,3,0,0,2,4,63,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,
h6VyBENb,Championship,8,"October 02, 2024",09:45 PM,13602,23408,Deepdale,Preston,Preston,Watford,3,0,H,4-2-3-1,3-4-2-1,8.0,7.5,15,10,6,6,6,2,,,,,,,,,7,5,,,28,28,12,12,3,1,2,0,0,0,6,3,44,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,,,,,,,,,,,,,,
v37Js6md,Championship,28,"January 21, 2025",09:45 PM,16397,22200,Vicarage Road,Watford,Watford,Preston,1,2,A,3-4-2-1,4-1-3-2,7.1,7.0,11,15,5,8,2,5,4,10,6,5,,,0,0,4,2,14,8,31,24,8,14,2,3,0,2,0,0,6,4,68,32,12,20,86,67,515,188,597,279,,,,,,,72,52,116,46,161,89,14,17,3,1,21,6,0,5,,,,,,,,,82,69,9,18,11,26,4,2,15,31,7,14,0.37,2.42,,,,,,,,
UD7PGHRr,Championship,25,"January 01, 2025",05:00 PM,24320,26688,The Hawthorns,West Bromwich,West Brom,Preston,3,1,H,4-2-3-1,3-4-3,7.2,7.6,12,10,7,5,2,1,6,5,6,5,,,0,0,3,5,14,12,23,20,12,14,1,1,1,4,0,0,4,4,46,54,15,17,78,79,320,359,409,453,,,,,,,62,55,42,66,68,121,14,26,1,5,7,19,3,2,,,,,,,,,56,73,9,11,16,15,3,4,27,5,5,10,0.97,0.90,,,,,,,,
dCFINLso,Championship,18,"November 30, 2024",05:00 PM,16124,23408,Deepdale,Preston,Preston,West Brom,1,1,D,4-3-3,3-4-1-2,6.5,6.7,13,8,6,3,5,3,5,5,8,3,,,0,0,7,4,10,12,20,21,12,10,1,1,2,1,0,0,2,5,52,48,17,15,82,82,382,363,468,442,,,,,,,67,68,84,67,126,98,23,20,7,2,30,10,2,1,,,,,,,,,71,47,12,7,17,15,2,2,12,35,8,11,0.81,0.35,,,,,,,,
l0VQSUVH,Championship,2,"August 17, 2024",05:00 PM,27527,32050,Bramall Lane,Sheffield,Sheffield Utd,QPR,2,2,D,4-4-1-1,4-2-3-1,6.1,6.8,14,15,3,3,4,2,,,,,,,,,4,10,,,22,20,15,9,1,1,2,4,0,1,1,1,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,,,,,,,,,,,,,,
zs9NfSpR,Championship,35,"March 01, 2025",05:00 PM,17346,18439,Loftus Road,London,QPR,Sheffield Utd,1,2,A,4-1-4-1,4-2-3-1,5.5,6.3,16,8,4,2,9,3,9,5,7,3,0,1,0,0,6,2,14,15,28,18,15,14,1,1,3,3,0,0,0,3,55,45,21,16,82,76,367,286,447,375,,,,,,,63,63,59,66,94,104,33,43,8,3,24,7,1,1,,,,,,,,,45,76,5,13,11,17,3,3,36,44,7,7,1.34,0.91,,,,,,,,
2NJCQaMh,Championship,5,"September 14, 2024",05:00 PM,26283,39732,Hillsborough,Sheffield,Sheffield Wed,QPR,1,1,D,3-4-3,4-2-3-1,6.6,6.7,15,4,2,3,8,0,,,,,,,,,11,4,,,26,32,6,8,2,2,0,3,0,0,2,1,56,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,,,,,,,,,,,,,,
S6fr7MG7,Championship,29,"January 25, 2025",05:00 PM,17352,18439,Loftus Road,London,QPR,Sheffield Wed,0,2,A,4-2-3-1,4-4-2,6.3,6.3,13,14,2,5,8,6,6,11,7,3,0,1,1,0,12,6,16,10,29,18,10,16,2,4,2,1,0,0,3,2,61,39,17,24,83,73,366,203,442,278,,,,,,,55,58,50,54,91,93,23,29,5,5,22,17,0,1,,,,,,,,,70,65,7,13,10,20,3,3,26,29,3,9,0.42,0.83,,,,,,,,
I5xXp6Zh,Championship,39,"March 29, 2025",05:00 PM,23192,30089,Bet365 Stadium,Stoke on Trent,Stoke,QPR,3,1,H,4-2-3-1,4-2-3-1,6.7,7.8,12,9,6,3,5,2,8,3,3,6,,,1,0,3,2,9,10,26,31,10,9,4,0,1,3,0,0,2,3,47,53,20,9,78,81,302,363,387,448,40,35,19,21,48,60,60,59,70,57,116,96,20,8,3,1,15,13,2,0,52,40,1,0,0,0,0,0,74,63,14,10,19,16,1,4,37,33,6,12,1.51,0.51,3.18,1.10,0.59,0.22,1.10,3.18,0.10,0.18
lUlXfW7s,Championship,16,"November 23, 2024",05:00 PM,14054,18439,Loftus Road,London,QPR,Stoke,1,1,D,4-2-3-1,4-2-3-1,7.0,7.8,23,9,5,5,11,2,16,7,7,2,,,2,1,10,4,10,9,30,27,9,10,4,3,3,2,0,0,4,4,45,55,33,19,79,82,297,382,378,468,,,,,,,71,63,87,57,123,90,21,25,6,3,28,12,1,1,,,,,,,,,90,67,9,8,10,12,7,2,20,37,10,13,1.88,1.19,,,,,,,,
MeAvWUHE,Championship,13,"November 02, 2024",05:00 PM,17422,18439,Loftus Road,London,QPR,Sunderland,0,0,D,3-4-2-1,4-2-3-1,6.5,7.1,17,8,3,1,12,5,,,,,,,,,6,6,10,12,28,17,12,10,2,1,1,2,0,1,1,3,59,41,,,84,75,399,239,476,319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,7,7,1.44,0.87,,,,,,,,
QVuxoATF,Championship,46,"May 03, 2025",02:30 PM,,48707,Stadium of Light,Sunderland,Sunderland,QPR,0,1,A,4-2-3-1,4-2-3-1,5.8,6.3,11,5,5,1,1,3,7,4,4,1,,,0,0,11,1,11,13,25,18,13,11,4,1,2,3,0,0,0,5,58,42,21,9,87,81,384,278,442,342,63,37,37,23,59,63,77,64,119,28,155,44,28,50,10,4,36,8,0,1,39,61,0,0,0,0,1,0,67,77,10,17,15,22,5,1,17,44,4,9,0.85,0.36,1.31,0.64,0.55,0.23,0.64,1.31,-0.36,1.31
na9MeNmB,Championship,23,"December 26, 2024",05:00 PM,15843,21088,Swansea.com Stadium,Swansea,Swansea,QPR,3,0,H,4-2-3-1,4-2-3-1,6.5,7.6,10,4,8,0,1,2,8,4,2,0,,,0,0,3,3,8,13,19,13,13,8,5,3,2,3,0,0,0,5,71,29,17,14,94,81,730,248,779,306,,,,,,,86,64,128,35,149,55,29,27,4,3,14,11,4,1,,,,,,,,,64,50,7,7,11,14,1,2,13,16,10,10,1.44,0.38,,,,,,,,
vJPY2rk1,Championship,44,"April 21, 2025",04:00 PM,16351,18439,Loftus Road,London,QPR,Swansea,1,2,A,4-2-3-1,4-2-3-1,5.6,6.3,6,10,2,2,1,6,3,8,3,2,,,0,0,5,3,17,19,18,14,19,17,4,4,1,1,0,0,0,1,55,45,6,15,74,72,359,284,483,392,23,40,14,32,62,80,52,58,48,72,93,125,14,31,2,5,14,16,1,2,57,67,0,0,0,0,1,0,46,46,6,6,13,13,3,2,15,27,13,5,0.30,2.11,0.74,1.05,0.32,0.87,1.05,0.74,0.05,-0.26
M7pb0ds2,Championship,25,"January 01, 2025",02:30 PM,17268,18439,Loftus Road,London,QPR,Watford,3,1,H,4-3-3,4-1-4-1,6.7,7.2,9,12,5,3,2,4,7,7,2,5,2,0,0,1,2,6,18,16,28,27,16,18,2,2,4,4,0,0,2,2,45,55,21,18,78,80,225,282,290,354,,,,,,,64,67,48,86,75,129,31,25,4,6,13,24,4,3,,,,,,,,,71,100,15,20,21,20,2,5,43,37,5,7,1.33,0.92,,,,,,,,
vXlMssZG,Championship,18,"November 30, 2024",02:30 PM,20413,22200,Vicarage Road,Watford,Watford,QPR,0,0,D,3-4-3,4-2-3-1,6.5,7.3,17,16,6,1,5,8,5,11,12,5,,,1,1,7,5,14,17,21,16,17,14,1,1,2,3,0,0,1,6,62,38,28,28,84,72,393,200,470,277,,,,,,,69,61,84,43,121,70,17,25,3,4,18,16,0,5,,,,,,,,,64,71,7,15,11,21,6,7,23,30,13,9,0.90,1.18,,,,,,,,
lnvLaESN,Championship,36,"March 08, 2025",05:00 PM,25310,26688,The Hawthorns,West Bromwich,West Brom,QPR,1,0,H,4-2-3-1,4-2-3-1,6.5,4.8,2,10,1,1,1,5,2,7,0,3,,,0,0,3,4,14,13,20,24,13,14,1,0,4,4,1,0,1,0,39,61,8,23,76,84,238,407,313,486,,,,,,,50,71,33,99,66,139,9,17,1,4,11,23,1,1,,,,,,,,,76,86,13,12,17,14,0,4,36,13,5,5,0.86,0.73,,,,,,,,
n1l0n79O,Championship,1,"August 10, 2024",02:30 PM,15900,18439,Loftus Road,London,QPR,West Brom,1,3,A,4-2-3-1,4-2-3-1,5.4,6.3,13,7,6,4,2,1,,,,,,,,,12,3,,,28,24,8,8,2,2,1,0,0,0,1,5,40,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,,,,,,,,,,,,,,
EFrbtCyi,Championship,15,"November 10, 2024",02:30 PM,31127,32050,Bramall Lane,Sheffield,Sheffield Utd,Sheffield Wed,1,0,H,4-4-1-1,4-1-4-1,6.4,7.5,8,10,1,0,2,5,,,,,,,,,5,6,22,15,26,20,15,22,0,1,1,3,0,0,0,0,59,41,,,76,68,323,198,424,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,,,5,14,0.59,0.57,,,,,,,,
xShGJTzf,Championship,38,"March 16, 2025",02:30 PM,33827,39732,Hillsborough,Sheffield,Sheffield Wed,Sheffield Utd,0,1,A,4-4-2,4-2-3-1,5.5,6.3,14,9,3,2,7,4,12,6,2,3,,,0,0,7,2,8,18,20,16,18,8,1,2,3,3,0,0,1,3,52,48,22,15,75,76,252,244,335,321,,,,,,,65,51,48,38,74,75,43,14,10,1,23,7,2,1,,,,,,,,,43,100,6,12,14,12,4,3,20,34,7,4,1.29,1.14,,,,,,,,
buIF6El3,Championship,12,"October 26, 2024",05:00 PM,28575,32050,Bramall Lane,Sheffield,Sheffield Utd,Stoke,2,0,H,4-2-3-1,4-2-3-1,7.2,7.9,19,7,6,3,5,4,,,,,,,,,5,3,,,13,26,13,15,0,4,4,2,0,0,3,4,61,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,,,,,,,,,,,,,,
zPFJWJ85,Championship,45,"April 25, 2025",10:00 PM,24460,30089,Bet365 Stadium,Stoke on Trent,Stoke,Sheffield Utd,0,2,A,4-2-3-1,4-4-2,6.1,6.5,10,13,3,5,4,6,5,10,5,3,0,1,0,0,8,3,11,16,15,9,16,11,2,1,3,2,0,0,3,3,51,49,17,22,83,81,313,296,376,367,49,47,18,30,37,64,71,64,89,63,126,98,23,62,5,8,22,13,2,4,49,56,0,0,0,0,1,1,58,76,7,13,12,17,3,2,23,28,4,8,0.73,2.08,0.50,1.07,0.83,1.57,1.07,0.50,-0.93,0.50
ATQhMw4L,Championship,25,"January 01, 2025",10:00 PM,42276,48707,Stadium of Light,Sunderland,Sunderland,Sheffield Utd,2,1,H,4-2-3-1,4-2-3-1,6.6,7.8,14,16,6,3,5,3,11,10,3,6,,,0,0,4,10,7,13,17,19,13,7,0,1,4,1,0,0,2,4,34,66,25,29,77,85,219,472,286,557,,,,,,,63,69,52,111,82,161,27,14,3,4,11,29,1,1,,,,,,,,,69,79,9,11,13,14,3,10,47,21,11,8,0.96,1.61,,,,,,,,
CKc5oPZi,Championship,18,"November 29, 2024",10:00 PM,28465,32050,Bramall Lane,Sheffield,Sheffield Utd,Sunderland,1,0,H,4-2-3-1,4-2-3-1,6.9,7.5,14,16,4,2,4,6,8,14,6,2,,,0,0,8,8,8,12,17,11,12,8,2,2,6,2,1,1,2,3,50,50,21,39,86,88,381,380,444,432,,,,,,,79,77,112,79,141,102,9,36,1,8,11,22,1,2,,,,,,,,,55,47,12,9,22,19,6,8,15,17,5,8,0.84,1.69,,,,,,,,
M1eruO26,Championship,Final,"May 24, 2025",05:01 PM,82718,90000,Wembley Stadium,London,Sheffield Utd,Sunderland,1,2,A,4-4-2,4-4-2,5.7,6.5,7,9,4,3,0,3,7,5,0,4,,,0,0,1,6,6,9,19,33,9,6,4,2,2,3,0,0,1,3,43,57,15,14,73,84,259,390,356,463,25,30,15,13,60,44,45,65,42,73,94,113,30,4,3,1,10,25,3,2,55,45,0,2,1,0,1,0,65,54,15,7,23,13,3,3,30,41,6,5,1.46,0.71,1.71,1.54,0.60,0.37,1.54,1.71,-0.46,0.71
YN5lm8o2,Championship,8,"October 02, 2024",09:45 PM,25112,32050,Bramall Lane,Sheffield,Sheffield Utd,Swansea,1,0,H,4-2-3-1,4-4-1-1,6.6,7.6,16,7,3,1,6,3,,,,,,,,,5,5,,,25,27,15,10,2,0,3,2,0,0,1,2,33,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,,,,,,,,,,,,,,
zunY9D8L,Championship,28,"January 21, 2025",09:45 PM,13373,21088,Swansea.com Stadium,Swansea,Swansea,Sheffield Utd,1,2,A,4-2-3-1,4-2-3-1,5.8,6.4,8,14,5,3,2,7,6,11,2,3,1,0,1,0,1,2,20,11,19,26,11,20,2,2,3,4,1,0,1,4,55,45,14,28,81,76,341,262,422,343,,,,,,,71,57,77,45,109,79,14,22,3,2,21,9,1,2,,,,,,,,,76,71,13,12,17,17,1,4,16,28,9,8,1.51,1.77,,,,,,,,
21MttYff,Championship,26,"January 04, 2025",05:00 PM,19937,22200,Vicarage Road,Watford,Watford,Sheffield Utd,1,2,A,3-4-3,4-2-3-1,6.5,6.8,7,7,4,6,3,1,6,5,1,2,,,0,0,4,0,8,9,25,13,9,8,3,1,2,1,0,0,4,3,54,46,29,10,82,82,415,359,507,438,,,,,,,64,63,83,73,129,115,7,25,1,1,14,4,1,2,,,,,,,,,73,56,16,18,22,32,0,0,13,41,14,7,1.42,1.15,,,,,,,,
